-0.01388911847432461,-0.02272197930428778,-0.02323252452146107,0.0002230999398552165
-0.0135278683142722,-0.02270066933661601,-0.02398174564114738,0.0002249437645973728
-0.01375140982585439,-0.0226760303599756,-0.02351438996231731,0.0002267957184666214
-0.01347768263037854,-0.0226547750880263,-0.02408365542550867,0.0002286557777373888
-0.01357252000320009,-0.02263072437061454,-0.0238835179809338,0.0002305239185772501
-0.01341224535520606,-0.02260975069219718,-0.02421726520301418,0.0002324001170320585
-0.01350188426843799,-0.02258596126751158,-0.02402690942819872,0.0002342843490501995
-0.01335724089522306,-0.02256526049702854,-0.02432899990117671,0.000236176590513543
-0.01352848262057708,-0.02254150466533971,-0.02396556805188682,0.0002380768172657689
-0.01324831856460927,-0.02252138648967986,-0.02455517354573858,0.0002399850051236537
-0.01352763013421551,-0.02249814316927133,-0.02396150145508864,0.0002419011298556067
-0.0132345671192223,-0.02247820943452225,-0.02458056124328931,0.0002438251671996086
-0.0135236453631096,-0.02245512441972929,-0.02396368743410021,0.0002457570928875283
-0.01330582509519644,-0.02243514671250126,-0.02442477602233829,0.0002476968826669878
-0.01345083106343011,-0.02241257608458106,-0.02411290752964194,0.0002496445123056297
-0.01333545446262997,-0.0223927983424515,-0.02435683772299814,0.0002515999575617571
-0.0135314831439065,-0.02237024790319458,-0.02393406094732679,0.0002535631942143609
-0.01326896956997676,-0.02235129466023196,-0.02449491550683048,0.0002555341980783762
-0.01356394355005792,-0.02232893423848567,-0.02385768928130529,0.0002575129449661209
-0.01334903368630326,-0.0223098910530684,-0.02431783619860713,0.0002594994107138811
-0.0134948656023547,-0.02228799307485171,-0.02400025938372763,0.000261493571193938
-0.01337493389558723,-0.02226910688323733,-0.02425678856955112,0.0002634954022726958
-0.01356618552341209,-0.02224715374719716,-0.02383915383727162,0.000265504879834138
-0.01329407740375774,-0.02222875392352983,-0.02442738213591448,0.0002675219797888308
-0.01357922167172905,-0.02220699470758943,-0.02380380909348612,0.0002695466780292486
-0.01335005545315206,-0.02218854094517771,-0.0243003720965357,0.0002715789504512539
-0.01347991293782924,-0.02216727218804264,-0.02401378711656412,0.0002736187729606327
-0.01334389033412814,-0.02214898164068378,-0.02430844315736694,0.0002756661214255437
-0.01351563251795286,-0.02212762861964538,-0.02392851272371595,0.0002777209716965399
-0.01322153185845885,-0.02210979490971923,-0.02457189329962222,0.0002797832996115528
-0.01348622951270653,-0.0220885822657397,-0.02398583228773352,0.0002818530809461458
-0.01323323486384992,-0.02207068184937449,-0.02454067211520519,0.0002839302914325237
-0.01333764207341525,-0.02205009213845532,-0.02430681822627972,0.0002860149067634083
-0.01317796083438072,-0.02203112966144548,-0.02465717568690282,0.0002881069025406148
-0.01331655543160081,-0.02201163473214768,-0.02434618099357015,0.0002902062542917888
-0.01300288470680353,-0.02199422651771828,-0.02504043780070047,0.0002923129374722646
-0.01324151826643757,-0.02197331670152706,-0.0245053668925555,0.0002944269274167422
-0.01296060902931166,-0.02195579930679428,-0.02512879893230911,0.0002965481993611725
-0.01310855600020986,-0.02193513793901578,-0.0247944871704878,0.0002986767284633777
-0.01277227226481079,-0.02191803475163645,-0.0255445833731157,0.0003008124897458816
-0.0129916324607749,-0.02189750429292761,-0.0250484828196078,0.0003029554580593726
-0.01269444245221857,-0.02188030047898062,-0.02571317379617984,0.0003051056081179933
-0.01275354381836406,-0.02186025079150584,-0.02557645586166598,0.0003072629144959924
-0.01255194941117567,-0.02184319840283986,-0.02602783333071764,0.0003094273515752195
-0.01265399101518194,-0.02182304926586123,-0.0257930114294134,0.0003115988935657928
-0.01236026918631645,-0.0218062026467761,-0.02645490574181139,0.0003137775145309754
-0.012406696788841,-0.02178646155543557,-0.0263456371008252,0.0003159631883311146
-0.01218680950896335,-0.02176929404583777,-0.02684185355457749,0.0003181558885866486
-0.01227911417659992,-0.02174945222313376,-0.02662717417092841,0.0003203555887170084
-0.01197329416944986,-0.02173262919119168,-0.0273214832690391,0.0003225622619629187
-0.01200652441851462,-0.02171341920108222,-0.0272413038107364,0.0003247758813332382
-0.01177790437888689,-0.0216970865982881,-0.02776103434326718,0.0003269964195683958
-0.01185191955448585,-0.02167759429162124,-0.02758644506043326,0.0003292238491790234
-0.01153017348426209,-0.02166122090097273,-0.02832240463188617,0.0003314581424643529
-0.01157742167928804,-0.02164234487119891,-0.02820894223278719,0.0003336992714623186
-0.01134242110431872,-0.02162618796433929,-0.02874697789954734,0.0003359472079319873
-0.01139927900959769,-0.02160701358237872,-0.0286104645697685,0.0003382019233982806
-0.01108191476000748,-0.02159070319991079,-0.02934149022319115,0.0003404633891583533
-0.01117231958082129,-0.02157123110317065,-0.02912645004720622,0.000342731576246044
-0.01078325390425564,-0.02155498188403049,-0.03002698495237411,0.0003450064554061938
-0.01096606944562468,-0.02153576413034868,-0.02959540914646613,0.0003472879970891522
-0.01062173588452767,-0.02151967713597593,-0.0303943378544991,0.000349576171496423
-0.01069141659391135,-0.02150033163492689,-0.03022591466756023,0.0003518709486002385
-0.01037035602914907,-0.02148437592170948,-0.0309732596211007,0.0003541722980969205
-0.01040394562684829,-0.02146590583285312,-0.03088881322380718,0.0003564801893763847
-0.01015756007199244,-0.02145021193566727,-0.03146289733739982,0.0003587945915292523
-0.01020459052845946,-0.0214313686372214,-0.03134605958278498,0.0003611154733837169
-0.009878602095354495,-0.02141567219392729,-0.03211028744269422,0.0003634428035115322
-0.00997811286964503,-0.02139733699465817,-0.03186866838495345,0.0003657765502001222
-0.009580259248886478,-0.02138210883066887,-0.03280596677345299,0.0003681166814383752
-0.009724840849204552,-0.02136365488167898,-0.03245623236563451,0.0003704631649024881
-0.009376551510033929,-0.02134820508528055,-0.03327862424508198,0.0003728159679757246
-0.00947209182056645,-0.02133010625410012,-0.03304433230440523,0.0003751750577762261
-0.009140673226859842,-0.02131515336900733,-0.03382933310437615,0.0003775404011471883
-0.009200542487597753,-0.02129705891539334,-0.03367937811893157,0.0003799119646412362
-0.008798924753314733,-0.02128240591707244,-0.03463557932108328,0.0003822897144826142
-0.008970097911228891,-0.02126458809628346,-0.03421741358300492,0.00038467361654737
-0.008613478422266781,-0.0212502625535765,-0.03506828960515002,0.0003870636364221728
-0.008667913629497637,-0.02123244438103112,-0.03492997301775913,0.0003894597394291897
-0.008330452117185624,-0.02121796754889663,-0.03573769608656741,0.0003918618905746837
-0.008413141185385054,-0.02120048762468384,-0.03553018202409466,0.0003942700545334699
-0.008068252575624563,-0.021186281308671,-0.03635859068984878,0.0003966841956690234
-0.008046701701002915,-0.02116930573579741,-0.03640346556376688,0.0003991042780054093
-0.007780110664168446,-0.02115519807296251,-0.03704422347885655,0.0004015302651850559
-0.007819995661358464,-0.02113800490947677,-0.03693898324510335,0.000403962120502883
-0.007460771597774595,-0.0211239771052919,-0.03780808265914595,0.0004063998069387445
-0.007530897917398416,-0.02110726104534666,-0.03762840017676272,0.0004088432871284128
-0.007165129694194042,-0.0210936436513155,-0.03851638679236132,0.0004112925233512856
-0.007201309694854316,-0.02107701138748865,-0.03841923389514976,0.0004137474775246531
-0.006836893116180381,-0.0210635278565483,-0.03930692218397241,0.0004162081111807424
-0.006809187537630892,-0.02104712031708721,-0.0393666827545096,0.0004186743854368612
-0.006518500542335746,-0.0210335755962258,-0.04007529730301604,0.0004211462609785912
-0.006532643963626347,-0.02101693327048513,-0.04003127429784057,0.0004236236980979154
-0.006154756084168052,-0.02100361889730275,-0.04095827739591781,0.0004261066567142495
-0.006185891059089347,-0.02098724736358244,-0.04087182712950083,0.0004285950963381208
-0.005804178076259089,-0.02097423556671738,-0.04181135063930443,0.0004310889760529123
-0.005828435662054876,-0.02095816073619353,-0.04174146297848136,0.0004335882545149645
-0.00544111179237507,-0.0209454776957868,-0.04269808638877724,0.0004360928899457334
-0.00546053615146206,-0.02092971112924064,-0.04263976459584751,0.0004386028401239983
-0.005068924082692355,-0.02091737629136222,-0.04361026258015981,0.0004411180623790996
-0.005084641122409424,-0.02090190677548499,-0.04356075466182704,0.0004436385135849218
-0.004689824335127497,-0.02089004080212595,-0.04454247180180701,0.000446164150154554
-0.004703482369931882,-0.02087488746094889,-0.04449768159619465,0.0004486949280357933
-0.004306586589176299,-0.02086225390700457,-0.04548782723128012,0.0004512308027075092
-0.004318096618577138,-0.02084763259839947,-0.04544800804541296,0.0004537717291763262
-0.003925948607146186,-0.02083536788440554,-0.04642932849922994,0.0004563176619754297
-0.003939356971756458,-0.0208215530839782,-0.04638423468694026,0.0004588685551668107
-0.003555510678005035,-0.02081006358797422,-0.04734760735642994,0.0004614243623459311
-0.003563044094356139,-0.02079570943083475,-0.04731698922219937,0.0004639850366450605
-0.003171306823863927,-0.02078481884600822,-0.04830358432960385,0.0004665505307289977
-0.0031919868985276,-0.0207709541894148,-0.04823897900906157,0.0004691207967917044
-0.002806307180754107,-0.0207604301853993,-0.04921319457971257,0.0004716957865634463
-0.002830084223477313,-0.0207468922310436,-0.0491401057801439,0.0004742754513191972
-0.002450153734696696,-0.02073668176041791,-0.05010265662621366,0.0004768597418837648
-0.002480669128459456,-0.02072346896083423,-0.05001166382726165,0.0004794486086380059
-0.002108829097406423,-0.02071360767241059,-0.05095641196349567,0.0004820420015269858
-0.002146723545930672,-0.02070077401220611,-0.05084574066511142,0.0004846398700691263
-0.001782929987821889,-0.02069128797945743,-0.05177266324595628,0.0004872421633655793
-0.001829149458976373,-0.02067882381083469,-0.05163973732113002,0.0004898488301099247
-0.001474952978344754,-0.02066976257674989,-0.05254467420457718,0.0004924598185987104
-0.001531036784569222,-0.02065775708353683,-0.05238534706574827,0.0004950750767430308
-0.001188080367690754,-0.02064910220969165,-0.05326385618469323,0.0004976945520811786
-0.001255135650189622,-0.02063748869348686,-0.05307506895087546,0.0005003181917922349
-0.0009229214134610295,-0.02062927596466494,-0.05392826123549967,0.0005029459427099017
-0.001001371013336774,-0.0206181178419921,-0.05370872234401347,0.0005055777513363577
-0.0006813964606850256,-0.02061037222899635,-0.05453249163000384,0.0005082135638567891
-0.0007727193600503765,-0.02059967904840848,-0.05427812007381673,0.0005108533261549431
-0.0004667241129266871,-0.02059240245098285,-0.05506768189646164,0.0005134969838297897
-0.000572162464218158,-0.0205821696702984,-0.0547749824037418,0.0005161444822132187
-0.0002804534254156263,-0.02057534888589906,-0.05552929050190959,0.000518795766388305
-0.0003995178123754259,-0.02056551241401943,-0.05519931847788093,0.000521450781207571
-0.0001222359720995866,-0.02055908181897475,-0.05591776222960463,0.0005241094713111953
-0.0002565334717123668,-0.02054968155892582,-0.05554602302123592,0.0005267717811458585
5.474974720816317e-06,-0.0205436847803141,-0.05622610906835936,0.0005294376549844626
-0.0001436379731540316,-0.02053472765197909,-0.05581345575606836,0.0005321070369460559
0.0001033235876477939,-0.02052917581101942,-0.05645553465378064,0.0005347798710156068
-5.999771886381483e-05,-0.02052066820563898,-0.05600334019331207,0.0005374561010635629
0.0001730554029578217,-0.02051556669018297,-0.05661020928333656,0.0005401356708648878
-3.991880152792726e-06,-0.02050751033135583,-0.05611953006414545,0.0005428185241176174
0.0002156554637348027,-0.02050285791789014,-0.05669230886133268,0.0005455046044611434
2.506355829447887e-05,-0.02049524935888043,-0.05616340233716461,0.0005481938554943247
0.0002312184734502079,-0.02049104084018264,-0.05670163490703084,0.0005508862207936239
2.755285927327072e-05,-0.0204838696804035,-0.05613554341861463,0.0005535816439311707
0.0002204076283084284,-0.02048009486545997,-0.0566395261346634,0.000556280068492657
3.692318479294604e-06,-0.02047335051198728,-0.05603609494234892,0.0005589814380952155
0.0001837811937919348,-0.02047000203059925,-0.05650705575927981,0.0005616856964051635
-4.543118499971549e-05,-0.02046367956628433,-0.05586756771227083,0.0005643927871554327
0.0001220608825692297,-0.02046076180217435,-0.05630575597100134,0.0005671026541628079
-0.0001189915912050768,-0.02045485031586895,-0.05563179205124768,0.0005698152413449368
3.755596397507152e-05,-0.02045235923560388,-0.05604151183031231,0.0005725304927366038
-0.0002151909066814908,-0.02044704159317674,-0.05533327485536047,0.0005752483525054413
-6.877504806830984e-05,-0.02044492345837894,-0.05571657262730058,0.0005779687649673587
-0.0003318018399297434,-0.02043995292847087,-0.05497774864473102,0.0005806916746012554
-0.0001960912572571138,-0.02043824257548173,-0.05533288375270907,0.0005834170260634913
-0.0004684632391635836,-0.02043368373340072,-0.05456587215234184,0.0005861447642022737
-0.0003402583690233635,-0.02043237106120688,-0.05490149364288573,0.0005888748340706636
-0.0006208459520389807,-0.02042822270584667,-0.05410926506051152,0.0005916071809381305
-0.0004996688162728635,-0.02042749194488853,-0.05442657560059744,0.0005943417503015839
-0.0007870841124579635,-0.02042370681144158,-0.05361283902941111,0.0005970784878957917
-0.0006724460501270485,-0.02042329739384969,-0.05391308343663591,0.0005998173397031801
-0.0009665292484068444,-0.02041985700038436,-0.05307816935234174,0.0006025582519634349
-0.0008577919783256324,-0.02041978723795667,-0.05336301882144722,0.0006053011711828542
-0.001157695270263447,-0.02041671694313864,-0.05250918155829505,0.0006080460441432092
-0.001054111292336637,-0.02041701628604647,-0.05278063086432547,0.0006107928179100747
-0.001358926065664987,-0.02041432944515255,-0.05191031740019477,0.0006135414398406042
-0.001259560200938533,-0.02041500552071766,-0.05217090703868998,0.0006162918575906808
-0.001568356121871936,-0.0204126967485379,-0.05128664949976033,0.0006190440191214355
-0.001472280483961513,-0.02041374817907186,-0.05153892384228447,0.0006217978727051293
-0.001784202943988129,-0.02041181662971193,-0.05064306518998937,0.0006245533669304258
-0.001690527097968093,-0.02041346952158384,-0.0508894868997833,0.000627310450707062
-0.002006587319819023,-0.02041131712646752,-0.04997911796949023,0.0006300690732705756
-0.001906101132898734,-0.0204131381856426,-0.05024572504736308,0.000632829184184141
-0.002227402857535331,-0.02041184691737691,-0.04931766347547448,0.0006355907333375484
-0.002140034928860411,-0.02041380898927148,-0.04954797174753772,0.0006383536709536407
-0.002456529392295008,-0.0204135009075044,-0.04863066951692809,0.0006411179475982555
-0.002369708102982662,-0.02041651763474531,-0.04886030109622472,0.0006438835141821566
-0.002686573570620146,-0.0204154496725255,-0.04793909829900038,0.0006466503219603464
-0.00259127486063479,-0.02041820698381273,-0.0481938311226594,0.0006494183225299875
-0.002908499023090694,-0.02041788467150784,-0.04726877541537373,0.0006521874678250969
-0.002816267518608521,-0.02042101540313225,-0.04751565066583673,0.0006549577101153535
-0.003131422426182223,-0.02042106124565993,-0.04659368035839417,0.0006577290020081585
-0.003038321110349188,-0.02042448706701208,-0.04684398014774042,0.0006605012964484183
-0.003353230537730147,-0.02042484073746242,-0.04591988633187755,0.0006632745467175682
