-0.03130162964103043,-0.02030399026016585,-0.02713399133244047
-0.03141446437132911,-0.02028757489184958,-0.02723237137865447
-0.03151482852726499,-0.02027070437167087,-0.02705317934375457
-0.03161176088916371,-0.02025444242840158,-0.02706353390087047
-0.03169598970341296,-0.02023799211571069,-0.02714104854561301
-0.03177679087770902,-0.02022146450072247,-0.0270449164719984
-0.0318448049816821,-0.02020505690019738,-0.02702700835265045
-0.03190907955979337,-0.02018847822171863,-0.02698507779340051
-0.03196034882817189,-0.0201718884571063,-0.02690996244072499
-0.03200795743474066,-0.0201553513631109,-0.02689154243045102
-0.03204261075609803,-0.02013899893469136,-0.02692296620099055
-0.03207339322351806,-0.02012249753559672,-0.0269031187297882
-0.03209107818995726,-0.02010601035686283,-0.02684017748088352
-0.03210497953941074,-0.02008953583357938,-0.0268181460184194
-0.03210567914710413,-0.02007307898966418,-0.02679702054305496
-0.0321026167150476,-0.02005669860990831,-0.02679217099480927
-0.03208653592083051,-0.02004051732184986,-0.02683356294438596
-0.03206659482633843,-0.02002419679476977,-0.0268201433527434
-0.03203374655640431,-0.0200080542961624,-0.02680170680643627
-0.03199713772958098,-0.01999179080784735,-0.02678767517885824
-0.03194771446481001,-0.01997570228850134,-0.02677317576391746
-0.03189467120108674,-0.01995952722540969,-0.02676723892227028
-0.03182892792574758,-0.01994351758093243,-0.02675917554626137
-0.03175971563017339,-0.01992743811111463,-0.0267552193423955
-0.03167793633327685,-0.01991151177387623,-0.0267484230402937
-0.03159284884380346,-0.01989551779550896,-0.02674206092081959
-0.03149535184446664,-0.0198796680357431,-0.02673369615540722
-0.0313947303427429,-0.01986375189611566,-0.02672553429643863
-0.03128188809052571,-0.0198479775984806,-0.02671701943431262
-0.03116613641235801,-0.01983214145100241,-0.02670954232395431
-0.03103836486399692,-0.01981594673622971,-0.02657484584463621
-0.03090794325980881,-0.01980054408186504,-0.02665755484483074
-0.03076583483419092,-0.01978512244776575,-0.0268261383613514
-0.03062131577177755,-0.01976900640809884,-0.02661746545209063
-0.03046532950594146,-0.01975382732912189,-0.02665226285158593
-0.03030730098869158,-0.01973842982220413,-0.02680708923831279
-0.03013810070146864,-0.01972258805496793,-0.02661172147503538
-0.02996714232809669,-0.01970740827327021,-0.0266402362587121
-0.02978540236266002,-0.01969176919373299,-0.02666414312913155
-0.02960227676266422,-0.01967672123513648,-0.02667115737106644
-0.02940873398238241,-0.01966120547203016,-0.02667520096596006
-0.02921415127077021,-0.01964572981763094,-0.02653992150982723
-0.02900955678890419,-0.0196310601858852,-0.02672830115021829
-0.02880435230501377,-0.01961543836769968,-0.02666398694012092
-0.02858947102699082,-0.01960032731407829,-0.02652587315909341
-0.02837440478578547,-0.0195852411111935,-0.0266349704804664
-0.0281501421809657,-0.01957033018438556,-0.02665950377386041
-0.02792611759156796,-0.01955535470021795,-0.02666130592920385
-0.0276933296102341,-0.01954053988668385,-0.0266596944217018
-0.02746121368859377,-0.0195254252018414,-0.02659802919972067
-0.02722080618162479,-0.01951077266885895,-0.02661344046093898
-0.02698156907079479,-0.01949572842775492,-0.0266049336615379
-0.02673453660385602,-0.01948094675432736,-0.02654639621297423
-0.02648919073491188,-0.01946613251948846,-0.02657865752157263
-0.02623658628153356,-0.0194510214301554,-0.02646887857565859
-0.02598631724717015,-0.01943598127047185,-0.02638540458081799
-0.02572937092790999,-0.01942241102231062,-0.02675145351875562
-0.02547461047778461,-0.01940839602532554,-0.02698626952207825
-0.02521341375691225,-0.01939401551694834,-0.02675612669926959
-0.0249553520515664,-0.01937947327629951,-0.0265972974305763
-0.02469166412101596,-0.01936475710606331,-0.02648662951255051
-0.02443263170105673,-0.01935108830080642,-0.02668366788229024
-0.02416779032269508,-0.01933689624788551,-0.02679142124400447
-0.02390747260565839,-0.01932284550639607,-0.02667021148924894
-0.0236422079748644,-0.01930824795335705,-0.02654208370092536
-0.02338194884875515,-0.01929330495670009,-0.02629021371363681
-0.02311738084932029,-0.01927928975979878,-0.02641300963688294
-0.02285840796993646,-0.01926452220000249,-0.02643154784045416
-0.02259565526357394,-0.01925044529703231,-0.026391303064291
-0.02233893679591703,-0.01923585878302214,-0.02641157702528334
-0.02207892230527617,-0.01922194342316071,-0.02642809178361384
-0.02182536724544571,-0.01920737218263815,-0.02640645594877057
-0.02156893508375214,-0.01919295938327584,-0.02625539296027288
-0.02131960281938525,-0.01917880035383991,-0.02633489444774791
-0.02106793111041054,-0.01916475332895767,-0.02640284456499225
-0.02082322668211914,-0.01915048989643361,-0.02635147201225932
-0.02057656092971717,-0.01913611371006564,-0.02624304350880184
-0.02033785625757444,-0.01912184727046334,-0.02621731651885058
-0.02009768415263001,-0.01910765991239435,-0.02624025779694555
-0.01986558812018674,-0.01909339197352625,-0.0262149096246538
-0.01963224825485942,-0.0190790351632052,-0.02614691773974696
-0.01940779979447441,-0.01906474685271912,-0.02611675965227103
-0.01918270903061292,-0.01905057635402595,-0.02613909377519329
-0.0189663967704787,-0.01903618260163908,-0.02608723036733033
-0.01874967465088095,-0.01902180777664976,-0.02601038463713243
-0.01854210271714307,-0.01900750710507218,-0.02600890573526254
-0.01833459592846961,-0.01899296400383189,-0.02594088534209249
-0.01813611305650589,-0.01897796613650187,-0.0257382648128573
-0.01793753820760422,-0.01896338417484192,-0.02570291560029833
-0.01774909967688738,-0.01894923295813505,-0.02589233382832367
-0.01756122779221169,-0.01893417289125023,-0.02574502924247098
-0.01738258984539012,-0.01891991127665778,-0.02569214332721085
-0.01720445525833609,-0.01890580581093742,-0.02590895058817693
-0.0170361114143998,-0.01889039331172706,-0.02559083175369268
-0.01686841456236928,-0.01887683670501225,-0.02570595621674128
-0.01671076065383081,-0.01886244008113131,-0.02593775488527904
-0.01655386319863831,-0.01884707596005871,-0.02545360870599567
-0.01640641949957101,-0.01883316217287688,-0.02555140599984281
-0.01625963670552873,-0.01881829889264117,-0.02565209630771045
-0.01612330155792553,-0.01880428959420436,-0.02560341791599176
-0.01598785351654909,-0.01878934628107574,-0.02555702066308949
-0.01586178963585971,-0.01877554731830075,-0.02558608249403112
-0.01573625767761632,-0.01876040261115936,-0.02550863126935921
-0.01562081920830133,-0.01874655878412979,-0.02547305496222715
-0.01550596131328761,-0.01873161867116243,-0.0254986673178563
-0.01540069929819767,-0.01871783862643391,-0.02549068767385351
-0.01529590065209825,-0.01870283191848087,-0.02544757895706726
-0.01520059871390447,-0.01868907076158114,-0.02542827511256752
-0.01510541747809701,-0.01867399467937144,-0.02538434190010459
-0.01501976597189953,-0.01866029601260139,-0.02537617777831502
-0.01493420639221676,-0.01864532054464175,-0.02537542376755554
-0.01485809317133628,-0.01863175499144939,-0.02538535867939395
-0.01478191406617672,-0.01861698271505877,-0.02541090992268408
-0.01471447978641311,-0.01860336147378266,-0.0253729849643372
-0.01464670330392898,-0.01858838899885384,-0.02529613757321147
-0.01458765808154704,-0.01857476131385458,-0.02527065901282323
-0.01452793247115985,-0.01855976207410118,-0.02523763946699847
-0.01447685529247162,-0.01854629434023497,-0.02525453483810548
-0.01442497634003442,-0.01853157495629568,-0.02529957290879536
-0.01438139536275704,-0.01851824270854325,-0.02531051630143633
-0.01433674051030396,-0.01850358403665846,-0.02530022235915552
-0.0143001256230139,-0.01849034380843297,-0.0253003307534762
-0.01426212998319549,-0.01847572776061815,-0.02528553556518151
-0.01423191111642659,-0.01846257619777171,-0.0252849506027421
-0.01420000354892908,-0.01844799315810139,-0.02526778057387383
-0.01417562882466853,-0.01843493381975791,-0.02526825737963918
-0.01414926828060028,-0.01842012274875316,-0.02518465139721046
-0.01413056624265837,-0.01840771424673145,-0.02532758292557701
-0.01410887513827861,-0.01839333539042826,-0.02541176016397748
-0.01409396811665348,-0.01838031338066018,-0.02523376849876352
-0.01407662202621324,-0.01836605205134863,-0.0252385427597226
-0.01406586798437768,-0.0183533619822112,-0.02530030837488142
-0.0140523688021772,-0.01833925339121603,-0.02531425757165168
-0.01404524902634343,-0.0183256045208204,-0.02504781769674444
-0.01403559053269009,-0.0183132297445623,-0.02546477652089667
-0.0140312507215415,-0.01829943553683869,-0.02540386970378372
-0.0140242381773087,-0.01828489963832153,-0.02483171836380509
-0.0140232381000457,-0.01827238257841138,-0.02513290211287119
-0.0140186905342986,-0.0182586055162141,-0.025300760141065
-0.01401962073757205,-0.01824609334417588,-0.02528010035757459
-0.01401671818194349,-0.01823225628948025,-0.02524070880925848
-0.01401906219949537,-0.01821985159120101,-0.02524618894117894
-0.01401733468356021,-0.01820615139165173,-0.02525683475148226
-0.0140206424697135,-0.01819389460150483,-0.02527280267585514
-0.01401968110629417,-0.01818033396432674,-0.02528437758503668
-0.01402356704460362,-0.01816820287412499,-0.02529494733101596
-0.01402302107306076,-0.01815476229605828,-0.02530179847387913
-0.01402715601579608,-0.01814273542105404,-0.02530711545649467
-0.01402672051076048,-0.01812940291802663,-0.02531112403999961
-0.01403080896120509,-0.01811746951267188,-0.02531388622151945
-0.0140300543308803,-0.01810407890941482,-0.0252757546630613
-0.0140338483025121,-0.0180922951391178,-0.02529298724400843
-0.01403276253536101,-0.01807921101377852,-0.02534762178844515
-0.01403592763641083,-0.01806753465090438,-0.0253543597258361
-0.01403408823625686,-0.01805454282387932,-0.02535497334893366
-0.01403633617707094,-0.01804294776242433,-0.02535524935386039
-0.01403331337231891,-0.0180298961175749,-0.02531727646122
-0.0140344225579053,-0.01801846236642066,-0.02533807513979445
-0.01403026006697397,-0.0180057408382367,-0.02539932428098101
-0.01402997041433143,-0.01799443549732242,-0.02541202472957577
-0.01402433933223165,-0.01798182466658831,-0.02541795964828728
-0.01402250339004528,-0.0179706320265282,-0.02542688321524022
-0.01401514829231675,-0.01795798318011962,-0.02539513065520192
-0.01401166489746537,-0.01794691817945355,-0.02540805669319841
-0.01400267095340212,-0.01793454866605506,-0.02545707478011197
-0.01399735947139438,-0.01792360230984347,-0.02546793293602518
-0.01398654709923146,-0.017911348810924,-0.02547583826975775
-0.01397938384976912,-0.0178996671996859,-0.02526939308017763
-0.01396678420373211,-0.01788919688575275,-0.02570217423476711
-0.0139579394579022,-0.01787701772667077,-0.02555499270850985
-0.01394350313342627,-0.01786562661199564,-0.02530211715025235
-0.01393289777864654,-0.01785522621886958,-0.02573390275464385
-0.01391680094425393,-0.01784334603928496,-0.0255893904270195
-0.01390442348862668,-0.01783201613064684,-0.02533441734579296
-0.01388663487796074,-0.01782188926903579,-0.02576024388444714
-0.01387269002804969,-0.01781003348358892,-0.0256064616947869
-0.01385324318078582,-0.01779894689401414,-0.02534427137643275
-0.01383774661760589,-0.0177888358891309,-0.0257679658988023
-0.01381690795685184,-0.01777721334493149,-0.02561204242900119
-0.01379996006714931,-0.01776612759810192,-0.02534605539809679
-0.0137778186748237,-0.01775625557802979,-0.02577162113150408
-0.01375976371046502,-0.01774462109377329,-0.02561244301581448
-0.01373649816257247,-0.01773376427208428,-0.02534431174192532
-0.0137175002696144,-0.01772387457202017,-0.02576839446572011
-0.01369352773968485,-0.0177124581780233,-0.02560685703586044
-0.01367382902822383,-0.01770156106683403,-0.02533293557717675
-0.01364937059700185,-0.01769188852774854,-0.02575716324626925
-0.01362943708178051,-0.01768041064939446,-0.02559015641440224
-0.01360477618419517,-0.01766971426831554,-0.02531242960703424
-0.01358486413702693,-0.017659969273822,-0.02573375505922876
-0.01356049787048834,-0.0176486679398618,-0.02556093875798049
-0.01354092191381425,-0.01763787371861356,-0.02527661897788189
-0.01351713414305026,-0.0176282355359486,-0.02568049063845314
-0.01349844079918322,-0.01761678708203008,-0.02549495024024762
-0.01347559627532965,-0.01760715019051525,-0.02547841231095857
-0.01345759091420995,-0.01759584895666515,-0.02549587839472869
-0.01343618755302163,-0.01758759237071566,-0.02583061447802202
-0.01341963953781029,-0.01757582611261688,-0.02569238323936891
-0.01339956890319406,-0.01756517455394049,-0.0250678707809377
-0.01338528354171164,-0.01755468120803837,-0.02537152451727325
-0.013367717845869,-0.01754527868858149,-0.02567104789357445
-0.01335605343702842,-0.01753393972476864,-0.02543728310179259
-0.01334111978885359,-0.01752345696317158,-0.02514566220707182
-0.01333225115148006,-0.01751297234963665,-0.02534344482369101
-0.01332045200891094,-0.01750360882984049,-0.02561020073036145
-0.01331480157922728,-0.01749222898128896,-0.02536381241995243
-0.01330625718767428,-0.01748197230312972,-0.02511991500262767
-0.01330382534191169,-0.01747144931973502,-0.02531826667768827
-0.01329987023919757,-0.01746038685730823,-0.02509506274582896
-0.01330243771155256,-0.01745001191398385,-0.02511435727936921
-0.01330214775233262,-0.01744044185037865,-0.02547515175572065
-0.01330858342328626,-0.01742910165592193,-0.02521112039601102
-0.0133123754895836,-0.01741844619609294,-0.02491789341646528
-0.01332335881983816,-0.01740912035032604,-0.02541115641481525
-0.01333172750559778,-0.01739784213439879,-0.02523387677154072
-0.01334735644053069,-0.01738738628905534,-0.0249297155095906
-0.01336060436113625,-0.01737772890071059,-0.02532284664820967
-0.01338137312135769,-0.01736657424650077,-0.02512654366174146
-0.0133997903242594,-0.01735578271611976,-0.02482074700530507
-0.01342592175005504,-0.01734620970394665,-0.02520411277324908
-0.01344993015177758,-0.01733471961961725,-0.02500728727237278
-0.01348180140407497,-0.0173240858000794,-0.02472031857107857
-0.01351173243251647,-0.01731434199910274,-0.02514503587087249
-0.0135491175421141,-0.01730287552438051,-0.02491432720237385
-0.01358445823755185,-0.01729257414305929,-0.02475524496494425
-0.01362733992094805,-0.01728059916260624,-0.02460564866151261
-0.01366858406534358,-0.01727035639142949,-0.02460255081126736
-0.01371786938100543,-0.01725888688105456,-0.02471035130643043
-0.01376507850266045,-0.01724869791842365,-0.02470613292869387
-0.01382017834581952,-0.01723705071674545,-0.02464079857115683
-0.01387359585271236,-0.0172267765128904,-0.02460125467318353
-0.01393428338142239,-0.01721468572153609,-0.02446787794817504
-0.0139930324559328,-0.01720411493558486,-0.02437435072099897
-0.01405955532866904,-0.01719226112899854,-0.02441355817747041
-0.01412397133349976,-0.01718160283158677,-0.0243727677989217
-0.01419599069554399,-0.0171694579889102,-0.02427788898259906
-0.0142661530315369,-0.01715891558346351,-0.02428875773674368
-0.01434328862228292,-0.01714665175354443,-0.02423719503772739
-0.01441841425819713,-0.0171357810470707,-0.02413511880005749
-0.01450093170976585,-0.01712354333379607,-0.02412030970363232
-0.01458111504012557,-0.01711271762865078,-0.02411274900594715
-0.01466843535145374,-0.01710041424929325,-0.02407460610493574
-0.01475372944873604,-0.01708959597976282,-0.02405755517036141
-0.01484571537123285,-0.01707724903366248,-0.02402492664506578
-0.01493502395480552,-0.01706612092111058,-0.0239270693915872
-0.01503115087857834,-0.01705364658498205,-0.02387301259794331
-0.01512459147962415,-0.01704247841837692,-0.02384333556528431
-0.01522459965847565,-0.01703084783378893,-0.02403643149924814
-0.01532167204333578,-0.0170181090000224,-0.02361679638834232
-0.01542505462123327,-0.01700673060753908,-0.02366068292091993
-0.01552541472947963,-0.0169951018708651,-0.0239211613001678
