-0.05794843409400469,-0.0307110755000809,-0.02749333333477641,0.09694997664992323,0.01309088961841152,0.07694715189638994,0.8495317345765023
-0.05824568172298469,-0.03073731830089065,-0.02726193210859582,0.0978413565469856,0.01315115364217984,0.07771522177020225,0.8536066026095555
-0.05835963990077926,-0.03076516199529282,-0.02704324760596094,0.09882428281836914,0.01321914054081549,0.07852060290988495,0.8560065063513038
-0.05864261260925591,-0.03079126289750494,-0.02697229830714819,0.09990012693784955,0.01328134659067402,0.07929731238193388,0.8599322882267261
-0.05874921357087634,-0.03081855307261958,-0.02669553866338145,0.101069757025363,0.0133510874037413,0.08011007076979841,0.8622556479215792
-0.05901882484180235,-0.03084404597170557,-0.02639153710031275,0.1023335593624065,0.01341518602981464,0.08089485791961452,0.86605123468443
-0.05911130179049399,-0.03087069909307614,-0.02607301022827975,0.1036914585478297,0.01348699212753498,0.08171616362589612,0.8682321372327578
-0.05937344295385974,-0.03089531824982097,-0.02563613905770361,0.1051429375600843,0.01355278390321519,0.08250771948151654,0.8719498363536802
-0.05946314926237611,-0.03092149034286467,-0.02539562489426578,0.1066870602658879,0.01362615280399148,0.08333490382590916,0.8741089570010906
-0.05971579510192898,-0.03094590426858999,-0.02529300938450968,0.1083224982247559,0.01369368727695949,0.08413328777277317,0.8777421381670928
-0.05979378366635583,-0.03097152338195425,-0.0250165195447901,0.110047561365768,0.01376904137033724,0.08496814771405001,0.8797887371318843
-0.06004359301954965,-0.03099508659449524,-0.02459116295262451,0.111860229883473,0.01383808230913611,0.08577198507124677,0.8833944677632359
-0.06012186422550143,-0.03102019448338973,-0.02433555071773563,0.1137581847867862,0.01391486531204724,0.08661172360666712,0.8854560310675649
-0.06036488787608779,-0.03104359675455487,-0.02425508002981518,0.1157388369311207,0.01398554009366522,0.08742153962249284,0.8890090273637047
-0.06043576079760464,-0.03106818704253498,-0.02399627957262555,0.1177993556039532,0.01406413058597045,0.088267817751818,0.891005525373667
-0.06067734698983006,-0.03109069310286392,-0.02354817415452584,0.1199366962032193,0.01413624546083743,0.08908253900284395,0.8945507160815334
-0.06074373774163389,-0.03111478914158825,-0.02330104952663614,0.1221476255709667,0.01421649924431256,0.08993455882089169,0.8965167042326918
-0.06098193306082601,-0.03113678818760921,-0.02304754237264332,0.1244287453125697,0.01429013698855551,0.0907544782157905,0.9000384312417262
-0.0610461527217766,-0.03116036142038612,-0.02278613939893544,0.1267765149446476,0.01437196409281775,0.09161172076911325,0.9019954908167129
-0.06127765645715003,-0.03118178780488319,-0.02249980863698944,0.1291872755199727,0.0144472828141095,0.0924374765128378,0.9054631596787031
-0.06133790876513714,-0.0312047856433598,-0.02221211148684121,0.1316572726756203,0.01453079758357674,0.09330034792698842,0.9073899295213086
-0.06156420787239468,-0.03122558862506779,-0.02190041009229871,0.1341826781643632,0.01460775113448395,0.09413158672817977,0.9108162120202932
-0.06161446115907328,-0.0312479555397731,-0.02158494820665019,0.1367596099672961,0.01469325824537824,0.09500133867967857,0.912653797206485
-0.06183832202766833,-0.03126817739615969,-0.02129438554595089,0.1393841515758004,0.01477175593915822,0.09583745978692247,0.9160599282890828
-0.06188726596998834,-0.03128989749601568,-0.02097097812128745,0.1420523708912091,0.01485882887122001,0.09671199371864632,0.9178979880745535
-0.06210182959306672,-0.03130947476073274,-0.020648682286524,0.1447603388566869,0.01493917563156675,0.09755430279710743,0.9212254811151458
-0.06214563182778791,-0.03133058772637626,-0.02034511518029039,0.1475041477105125,0.0150280518048191,0.09843455747427447,0.9230191712177638
-0.06235962595407653,-0.03134963376940329,-0.02007950433527764,0.1502799287025794,0.01510984480766514,0.09928106380058081,0.9263504846882816
-0.06239975796571536,-0.03137022492538755,-0.01981859950564435,0.1530838689832515,0.01520041424663032,0.1001664563794845,0.9281239451953044
-0.06260715086813043,-0.03138894913974555,-0.01965768517112748,0.155912226969786,0.01528395847777599,0.1010184640015673,0.9314015654951356
-0.06263231847725215,-0.03140882143265503,-0.01929825363374341,0.1587613451046697,0.01537685899040798,0.1019117063594603,0.9330356394549982
-0.06282961918395694,-0.0314263700253527,-0.0187104428035767,0.1616276592233089,0.01546242719029551,0.1027701657029062,0.9362114836073397
-0.06284820271728175,-0.03144565685460524,-0.01841771097510492,0.1645077053605296,0.01555727438817111,0.1036692268084688,0.9377847495430246
-0.06305296773559543,-0.03146276396207532,-0.01819696836130938,0.1673981267653354,0.01564390168681807,0.1045296414192441,0.9410430216648034
-0.0630844639974498,-0.03148126910628261,-0.01780612583868191,0.1702956834978523,0.01573954571032988,0.1054294279217327,0.9427707529954263
-0.06326850840674662,-0.03149772117527588,-0.01747860660028175,0.1731972640419657,0.01582861902761579,0.1062981440497104,0.9458546513969629
-0.0632928539021375,-0.03151576015087915,-0.01724552229826967,0.1760998965056753,0.0159263003385917,0.1072040751087407,0.9475078931510642
-0.06349722858064724,-0.0315316075226864,-0.01694317370525694,0.1790007578478937,0.01601573546481881,0.1080716145913206,0.9508007947291653
-0.06351195886468239,-0.03154848901432968,-0.01636443172526453,0.1818971808096606,0.01611536478908993,0.1089833995127729,0.9523983277136259
-0.0636812159235324,-0.03156354808449518,-0.01597028090439059,0.184786658885548,0.01620821991399319,0.1098632906371383,0.9553504380207717
-0.06369022659999275,-0.03158017167102875,-0.01584132834953761,0.1876668507823499,0.01630995240289996,0.110781121590605,0.9568693966668727
-0.06387413878028783,-0.0315946408063834,-0.01554636094410963,0.1905355859742446,0.01640348626151665,0.1116608800993191,0.9599735074531243
-0.06387389767531636,-0.03161074223313029,-0.01528528105076976,0.1933908705334979,0.01650722143008742,0.1125843550884388,0.9614344191039657
-0.0640547540680641,-0.0316242587978439,-0.01480899573024982,0.1962308901816856,0.01660241719727699,0.1134683423741057,0.9645167274943465
-0.06404998671604342,-0.031639340061777,-0.014298914323356,0.1990540088872684,0.01670801230069347,0.1143967120117489,0.9659471388218821
-0.06421974804366558,-0.03165187882682229,-0.01381001448919755,0.2018587649092808,0.01680532965512497,0.1152868199788125,0.9689310982150482
-0.06420895444461724,-0.03166630396410987,-0.01348195116643303,0.2046438681489136,0.01691293766772071,0.1162205631982446,0.9703076705237011
-0.06440224067469663,-0.03167819653583738,-0.01315885450754381,0.207408201428785,0.017010366516823,0.1171079260066307,0.9735339126643143
-0.06440722131214413,-0.03169152306467224,-0.01260955028118543,0.2101508252435332,0.01711846694398254,0.118040680082767,0.9751109770234836
-0.06458823291552343,-0.03170280011574615,-0.01230178995438244,0.2128709835287041,0.01721793509760446,0.1189340676089326,0.9782532366304848
-0.0645986099776982,-0.03171601541390821,-0.01224617461798375,0.2155681084565577,0.01732734853369409,0.119869476841456,0.9798910779911932
-0.06479039711995073,-0.03172655154922804,-0.01187571674094931,0.2182418230027363,0.01742756787262456,0.1207633123664384,0.9831617885173148
-0.06478813051914091,-0.03173861450211925,-0.01129954410552039,0.2208919393086861,0.01753924269106187,0.1217056098358629,0.9847059187882654
-0.06498414379723527,-0.03174859723394079,-0.01102284235637158,0.2235184512553726,0.01764070700551013,0.1226020249798968,0.9880227740223422
-0.06500394009276327,-0.0317603739619902,-0.01087972993547848,0.2261215226069771,0.01775256671680411,0.1235422800279521,0.9898068459345837
-0.06519588371541735,-0.03176959478305948,-0.01049877455934489,0.2287014734796547,0.01785554564228648,0.1244427131689858,0.9931254027297861
-0.06520042547491145,-0.03178063568761747,-0.0101308628136336,0.2312587655135429,0.017969932509013,0.1253911267562662,0.9947759145082316
-0.06540542239821381,-0.03178922569338002,-0.009815455160273878,0.2337939842978726,0.01807361631703151,0.1262919724509368,0.9982230126042302
-0.06543328542040897,-0.03179969528401647,-0.009529798199497258,0.2363078190585849,0.01818800108892397,0.1272377993823109,1.000134600456051
-0.06563419192631023,-0.03180736148634675,-0.009067896483364729,0.2388010412452962,0.01829317385628075,0.1281427869398274,1.003585506185187
-0.06564177895465126,-0.03181659534806743,-0.008450032025479615,0.2412744834432375,0.01841042714802979,0.129098416894566,1.005314582849927
-0.06584187381512906,-0.03182367307742506,-0.008155795539151189,0.2437290200160864,0.01851721370806291,0.1300078375044234,1.008751740640196
-0.06586059671016389,-0.03183240423706211,-0.007904444497341262,0.2461655515470952,0.018635328203513,0.1309645606829796,1.010605605346665
-0.06605609234282894,-0.03183896691499537,-0.007646918785159107,0.248584993944576,0.01874374966948403,0.1318785908490383,1.014026393978976
-0.06606956382501088,-0.03184739610621609,-0.007495934576991908,0.2509882698375659,0.01886379938669613,0.1328410079321326,1.015843608688435
-0.06626157327240027,-0.03185335386146072,-0.007193473232674358,0.2533762980426167,0.01897391322376752,0.1337597916930499,1.019240891842373
-0.06627039048596046,-0.03186111103091022,-0.006857462347065885,0.2557499782246099,0.01909587748784469,0.1347277080189466,1.021026666776981
-0.06645672437602917,-0.03186641119437218,-0.006528666455726112,0.2581101707103743,0.01920783802681838,0.1356517893095466,1.024379664028393
-0.06645970741043816,-0.03187352832545224,-0.006208647271008227,0.2604576736489184,0.01933182761516848,0.1366255411634064,1.026120249208971
-0.066638725165673,-0.03187817514976857,-0.005881977698199425,0.262793200338614,0.01944577318640622,0.1375553540463697,1.029411500842055
-0.06662753940601632,-0.03188468492397389,-0.005578299260827063,0.2651173586252784,0.0195723980985525,0.1385373097754014,1.031023561897557
-0.06680045091177317,-0.03188879417708587,-0.005309513658648818,0.2674306329395278,0.01968833150665143,0.1394726105047636,1.034255732611163
-0.06678466526823003,-0.03189473525188033,-0.005025163953217837,0.2697333687185186,0.01981695118209295,0.1404598575530187,1.035833484140588
-0.06694264737278169,-0.03189824443570816,-0.004725129311145687,0.2720257586408652,0.01993543835086469,0.1414028375466346,1.038931160129911
-0.06691521643078469,-0.03190362461904096,-0.004444683580316633,0.2743078301555025,0.02006663453897177,0.1423975478959306,1.040397508617984
-0.06706173748107039,-0.03190654584172706,-0.00415070300945064,0.2765794341705567,0.02018752639253501,0.1433472656779151,1.043386254224707
-0.06701520479193689,-0.0319113560654917,-0.003865723225370682,0.2788402351478846,0.02032185099845688,0.1443514126733691,1.044671728326451
-0.06715005705702007,-0.03191375109494797,-0.00360262661045288,0.2810897029024436,0.02044525386799329,0.1453079334670472,1.047542038281674
-0.06709398585459384,-0.03191799674046625,-0.003320337487271868,0.2833271062271409,0.02058206307975228,0.1463184831880341,1.048739242730694
-0.06720826107096471,-0.03191974715623648,-0.002998030644255079,0.2855515083069419,0.02070858850150841,0.1472840332680933,1.05141516832261
-0.06712936499264652,-0.03192342392773075,-0.002713593632252403,0.2877617639410918,0.0208489669246164,0.1483050618605053,1.052386651186202
-0.06723243771903155,-0.03192499065345478,-0.002621748609151625,0.2899565187639043,0.0209780862159279,0.1492769535366425,1.054944435210038
-0.06714274683650508,-0.03192801275648569,-0.002294414377466275,0.2921342103690167,0.02112112130419071,0.1503042913730386,1.055816292419168
-0.06722369298638067,-0.03192855590030092,-0.001782623423068896,0.2942930705773085,0.02125358590417746,0.1512852990056528,1.058164396517736
-0.06711294679828865,-0.03193103074457759,-0.001508994045950479,0.2964311285793048,0.02140017735127158,0.1523222186542381,1.058827140417442
-0.06718356790393325,-0.03193110302184192,-0.001273560770499033,0.2985462165698309,0.02153523495555185,0.1533087598852033,1.06106829687953
-0.0670617353045538,-0.03193308567317672,-0.00102746429956474,0.300635979949888,0.0216845756707359,0.1543515765459759,1.061630690523103
-0.06711270692010723,-0.03193292417466553,-0.0009105764118069737,0.3026978917617629,0.02182288562073575,0.1553460543406122,1.063687145193784
-0.066976202909278,-0.03193428100046596,-0.0005976636446199113,0.3047292685775631,0.02197536202100992,0.156395975578503,1.064106103459783
-0.06701450100569548,-0.03193315320802462,-0.0001145166795418762,0.3067272852860042,0.02211646324069525,0.1573961098101008,1.066041020094516
-0.06686160549062481,-0.03193395359434471,0.0001637030606210788,0.308688988622711,0.02227219661804855,0.1584532865235326,1.06630747333936
-0.06689108071525769,-0.03193265782987901,0.0002476890728041192,0.3106113116278738,0.02241582473764062,0.1594576676957159,1.068157381646967
-0.06673089040879344,-0.03193282757226685,0.0005630110389322207,0.3124910910183055,0.02257409074511758,0.160518875136736,1.068363706132907
-0.06674433933541551,-0.0319305252167844,0.001066306547302387,0.3143250868265267,0.02272076745891653,0.1615294114695768,1.070069763248334
-0.06656932715710974,-0.03193013770473992,0.00134493376346273,0.3161100024707313,0.02288226083585484,0.1625971868950285,1.070137030503451
-0.06657877548504998,-0.03192734299499315,0.00159111089562472,0.3178425054609665,0.02303111315538156,0.1636100202474261,1.07180662470484
-0.06640020289955643,-0.03192642287125076,0.001857416744580759,0.319519250435126,0.02319483599904739,0.1646801310873896,1.071855724206583
-0.06639717424566655,-0.03192332630035154,0.00200834732080532,0.3211369044628618,0.02334646361029033,0.1656975848507698,1.073421013848993
-0.06620626534071798,-0.03192171681994803,0.002353025651366525,0.3226921722704363,0.02351323084307436,0.1667731370514835,1.073360078211051
-0.06620131387918925,-0.0319176459854352,0.002840157458171982,0.324181819207454,0.02366686260802551,0.1677918616996849,1.074912428619198
-0.06600671387527304,-0.0319154175567236,0.00314963161221482,0.3256026919798639,0.02383587878572836,0.1688695146116035,1.074835053020839
-0.06599692659927187,-0.03191077233062805,0.003436827403575232,0.3269517393030127,0.02399167403431722,0.1698901016326407,1.07635706555709
-0.06580289807451897,-0.0319079585810565,0.003729487833548789,0.3282260346133635,0.02416259642373354,0.1709684257340922,1.076302225255264
-0.06578720741684259,-0.03190266192548731,0.004055202570369537,0.3294228007509085,0.02432061505441613,0.1719910919666037,1.077788137371283
-0.06558616796824372,-0.03189923565841395,0.004361461321277654,0.3305394346998758,0.02449411032029884,0.1730727144291788,1.077682584282647
-0.06557428875108134,-0.03189336566102454,0.004648132231385022,0.3315735307700561,0.02465358334093545,0.1740942961825791,1.079217174621342
-0.06537869809811422,-0.03188929755587933,0.004969051267310343,0.3325229017301692,0.0248284725847,0.1751745254378721,1.079189665581207
-0.06536290044219356,-0.03188272048012192,0.005322590451307951,0.3333855978742033,0.02498993775903976,0.1761972970978925,1.080713406608782
